Time,Open,High,Low,Close,Volume,Trades
9/8/2019 9:00,0.03158292,0.03158292,0.03148917,0.03148917,0.74,2
9/8/2019 10:00,0.02977683,0.03153579,0.02949391,0.03150214,2.35,5
9/8/2019 11:00,0.02930512,0.03139536,0.02930512,0.03139536,4.53,2
9/8/2019 12:00,0.03140683,0.03191047,0.03140683,0.03175141,14.02,4
9/8/2019 13:00,0.03173543,0.03173998,0.02888,0.03013,85.71,7
9/8/2019 14:00,0.03182004,0.03182684,0.03170343,0.03182684,18.7,4
9/8/2019 15:00,0.03187431,0.03189766,0.03140442,0.03140442,13.51,5
9/8/2019 16:00,0.03100269,0.032,0.03100269,0.03120011,11.74,10
9/8/2019 17:00,0.03134926,0.03199471,0.03134926,0.03140766,8.08,3
9/8/2019 18:00,0.03142755,0.03169802,0.02939973,0.02946348,23.76,5
9/8/2019 19:00,0.0316373,0.03169866,0.02978,0.03169866,15.02,3
9/8/2019 20:00,0.0316785,0.03168546,0.03161197,0.03168546,14.85,4
9/8/2019 21:00,0.02971188,0.02971188,0.02970621,0.02970621,9.83,2
9/8/2019 22:00,0.03164836,0.03173807,0.03010091,0.03168508,25.17,5
9/8/2019 23:00,0.03145989,0.03146005,0.03141989,0.03145309,10.29,5
9/9/2019 0:00,0.03144761,0.03144761,0.03134783,0.03142399,14.36,3
9/9/2019 1:00,0.03157904,0.03160079,0.03157284,0.03160079,11.8,3
9/9/2019 2:00,0.03162149,0.03162149,0.03156613,0.03156613,17.29,4
9/9/2019 3:00,0.03146992,0.03164778,0.03002206,0.03002206,30.39,7
9/9/2019 4:00,0.03007057,0.03022549,0.03007057,0.03022549,10.51,4
9/9/2019 5:00,0.03017889,0.03199403,0.03017889,0.03198975,22.19,5
9/9/2019 6:00,0.03227054,0.03227054,0.03185422,0.03191455,25.96886527,7
9/9/2019 7:00,0.03188808,0.0325,0.03145208,0.03204146,38.65,6
9/9/2019 8:00,0.03211092,0.03250141,0.03211092,0.03250141,32.65,8
9/9/2019 9:00,0.0325,0.0325,0.0306605,0.0306605,11.27,4
9/9/2019 10:00,0.03068647,0.03093142,0.03068647,0.03081241,21.31,5
9/9/2019 11:00,0.03077163,0.03081364,0.03053466,0.03053466,9.07,3
9/9/2019 12:00,0.03054575,0.03054575,0.03011107,0.03027175,35.7,6
9/9/2019 13:00,0.03032811,0.03037146,0.02997276,0.03037146,19.69,4
9/9/2019 14:00,0.03040364,0.03043681,0.03030471,0.0304216,20.96,6
9/9/2019 15:00,0.03043023,0.03043023,0.03031818,0.03042548,34.58,7
9/9/2019 16:00,0.03044338,0.03049952,0.03044338,0.0304597,16.68,5
9/9/2019 17:00,0.03076595,0.03084149,0.03076595,0.03084149,11.8,2
9/9/2019 18:00,0.03070177,0.03073535,0.03058047,0.03069737,20.28,6
9/9/2019 19:00,0.03065838,0.03079391,0.03065838,0.03079391,14.19,3
9/9/2019 20:00,0.03095853,0.03095853,0.03082283,0.03082283,33.16,5
9/9/2019 21:00,0.03075097,0.03186916,0.03069018,0.0318,22.25,5
9/9/2019 22:00,0.03078822,0.03081,0.03078822,0.03079546,39.56,6
9/9/2019 23:00,0.03068467,0.03068467,0.03048129,0.03048129,16.88,3
9/10/2019 0:00,0.03064607,0.03064607,0.03020048,0.03055365,33.97,7
9/10/2019 1:00,0.03047883,0.0305183,0.03039765,0.03039765,18.79,5
9/10/2019 2:00,0.03022412,0.03022412,0.03015381,0.03015381,9.63,2
9/10/2019 3:00,0.03005046,0.03013845,0.03005046,0.03013845,23.66,3
9/10/2019 4:00,0.03016784,0.03030706,0.03016784,0.03025368,26.34,4
9/10/2019 5:00,0.03021116,0.0302991,0.03021116,0.0302991,16.56,4
9/10/2019 6:00,0.03008137,0.03023973,0.02941601,0.02941601,28.55,4
9/10/2019 7:00,0.02946978,0.0295178,0.02946978,0.02948838,39.1,6
9/10/2019 8:00,0.02940619,0.02942502,0.02940619,0.02942502,13.32,2
9/10/2019 9:00,0.02947224,0.02950926,0.02947224,0.02950926,10.12,2
9/10/2019 10:00,0.0295683,0.02961995,0.02949634,0.02957038,19.83,4
9/10/2019 11:00,0.02955422,0.0297084,0.0285,0.0297084,46.83,10
9/10/2019 12:00,0.0296443,0.02966438,0.02961598,0.02961598,12.69,5
9/10/2019 13:00,0.02965749,0.02965813,0.02963265,0.02963265,12.07,4
9/10/2019 14:00,0.02965507,0.02981692,0.02965507,0.02981692,17.05,4
9/10/2019 15:00,0.02985717,0.02995297,0.02982847,0.02982847,9.54,4
9/10/2019 16:00,0.02983761,0.02990488,0.02788683,0.02788683,36.16,6
9/10/2019 17:00,0.02999236,0.02999236,0.02988566,0.02988566,5.44,3
9/10/2019 18:00,0.02780706,0.03009819,0.02780706,0.02999129,17.49,4
9/10/2019 19:00,0.02997144,0.0300865,0.02881023,0.02881023,10.19,3
9/10/2019 20:00,0.03014023,0.03022662,0.03011868,0.03022662,35.82,7
9/10/2019 21:00,0.031,0.0316,0.0296,0.03001715,59.98,12
9/10/2019 22:00,0.03003016,0.03006421,0.02982777,0.02982777,23.82,6
9/10/2019 23:00,0.02982037,0.02986163,0.02982037,0.02986163,11.44,2
9/11/2019 0:00,0.02979109,0.02981235,0.02977623,0.02981235,31.12,5
9/11/2019 1:00,0.02978684,0.02978684,0.02949254,0.02949254,36.26,4
9/11/2019 2:00,0.02952336,0.02972382,0.02952336,0.02972382,21.25,6
9/11/2019 3:00,0.02964375,0.02970587,0.02861467,0.02861467,17.74,3
9/11/2019 4:00,0.02966296,0.02970146,0.02966296,0.02970146,4.85,2
9/11/2019 5:00,0.02970067,0.02979226,0.02966725,0.02966725,20.2,5
9/11/2019 6:00,0.02967785,0.02988409,0.02967785,0.02988409,19.9,4
9/11/2019 7:00,0.02997864,0.03009627,0.02997864,0.03009627,10.81,3
9/11/2019 8:00,0.02984364,0.02985911,0.02944,0.02985911,17.82,3
9/11/2019 9:00,0.0298371,0.03013947,0.02889077,0.02889077,51.98,6
9/11/2019 10:00,0.02999152,0.03002217,0.02995778,0.03002217,8.84,3
9/11/2019 11:00,0.02995558,0.02995558,0.02968659,0.02973002,24.93,7
9/11/2019 12:00,0.02971827,0.02976734,0.02971827,0.02976734,16.99,3
9/11/2019 13:00,0.02983076,0.02994062,0.02983076,0.02988634,51.26,7
9/11/2019 14:00,0.03003196,0.03006027,0.03003196,0.03006027,13.93,2
9/11/2019 15:00,0.03002624,0.03004503,0.03002624,0.03003652,35.11,5
9/11/2019 16:00,0.03004315,0.03005,0.03003733,0.03005,23.39,4
9/11/2019 17:00,0.0300463,0.03021934,0.0285,0.02856273,31.63,7
9/11/2019 18:00,0.03037163,0.03037163,0.03035895,0.03036596,26.07,4
9/11/2019 19:00,0.03047978,0.03047978,0.02939271,0.02939271,20.68,3
9/11/2019 20:00,0.02955041,0.02957333,0.02954858,0.02957333,25.63,4
9/11/2019 21:00,0.02957679,0.03247,0.02936443,0.0295135,33.49,9
9/11/2019 22:00,0.0285,0.0295941,0.0285,0.0295941,30.1,8
9/11/2019 23:00,0.02934321,0.02934566,0.0292503,0.0292503,18.24,4
9/12/2019 0:00,0.0292323,0.02932359,0.0292323,0.02923546,33.57,5
9/12/2019 1:00,0.02915906,0.02932698,0.0290273,0.02927151,32.26,5
9/12/2019 2:00,0.02914927,0.02919823,0.02913707,0.02919823,24.17,4
9/12/2019 3:00,0.02918145,0.02926721,0.02918145,0.0292009,6.47,3
9/12/2019 4:00,0.02916481,0.02926899,0.02916481,0.02919956,37.41,5
9/12/2019 5:00,0.02916768,0.0292486,0.02914998,0.0292486,35.25,5
9/12/2019 6:00,0.02923529,0.0292673,0.02922682,0.0292673,32.53,5
9/12/2019 7:00,0.02925984,0.02933496,0.02847331,0.02847331,41.22,4
9/12/2019 8:00,0.02933533,0.03046885,0.02931184,0.03046885,20.89,4
9/12/2019 9:00,0.03042235,0.03042235,0.0303621,0.03037306,51.11,6
9/12/2019 10:00,0.03036671,0.03039553,0.0303544,0.03039553,37.83,4
9/12/2019 11:00,0.03036225,0.03367,0.02800506,0.02800506,40.49,7
9/12/2019 12:00,0.03028802,0.03030111,0.0302168,0.03030111,39.41,5
9/12/2019 13:00,0.03025134,0.03025366,0.03020804,0.03021364,24.12,4
9/12/2019 14:00,0.03019049,0.0318,0.0301386,0.0318,30.97,4
9/12/2019 15:00,0.02997688,0.03013654,0.02997688,0.03010575,31.54,4
9/12/2019 16:00,0.03009636,0.03009636,0.0284842,0.0284842,27.27,5
9/12/2019 17:00,0.03003902,0.0301756,0.03003902,0.0301756,29.64,7
9/12/2019 18:00,0.0301544,0.0318,0.03013448,0.03013953,59.46,8
9/12/2019 19:00,0.03012548,0.03012548,0.03003674,0.03008641,71.4,8
9/12/2019 20:00,0.02970006,0.03009304,0.02970006,0.03008125,56.61,7
9/12/2019 21:00,0.03006066,0.03006727,0.02993249,0.02993249,44.74,6
9/12/2019 22:00,0.02872908,0.02987803,0.028,0.02979364,49.3,6
9/12/2019 23:00,0.02977344,0.02977344,0.028,0.02972266,31.25,4
9/13/2019 0:00,0.02972408,0.02972408,0.0297178,0.0297178,25.77,3
9/13/2019 1:00,0.02971567,0.0333,0.02971567,0.02972987,49.78,10
9/13/2019 2:00,0.02853566,0.02973013,0.02853566,0.0292761,53.76,11
9/13/2019 3:00,0.02995946,0.0307,0.02992109,0.0307,61.9,9
9/13/2019 4:00,0.0300083,0.0300083,0.02997143,0.02997143,44.29,6
9/13/2019 5:00,0.02997174,0.03006369,0.02997174,0.03006369,34.25,3
9/13/2019 6:00,0.03013797,0.03019415,0.03012725,0.03019367,39.76,5
9/13/2019 7:00,0.030171,0.030171,0.03011921,0.03013575,40.73,3
9/13/2019 8:00,0.03015588,0.03179998,0.0274,0.0274,41.12,5
9/13/2019 9:00,0.02740406,0.02740406,0.02330003,0.02330003,135.4,10
9/13/2019 10:00,0.02512734,0.02512734,0.02501313,0.02512241,104.05,7
9/13/2019 11:00,0.02515165,0.02516361,0.02513748,0.02516361,56.45,5
9/13/2019 12:00,0.02515128,0.0318,0.02515128,0.02516242,23.23,5
9/13/2019 13:00,0.02516758,0.0318,0.02506418,0.02506418,71.09,5
9/13/2019 14:00,0.02505381,0.03157359,0.02505381,0.02550049,47.08,4
9/13/2019 15:00,0.02550538,0.02551007,0.0255,0.02550997,79.19,5
9/13/2019 16:00,0.02550194,0.02554481,0.0255,0.02554481,49.51,7
9/13/2019 17:00,0.02550563,0.02551117,0.02550015,0.02550015,100.52,5
9/13/2019 18:00,0.0255016,0.02551015,0.0255016,0.02551015,16.72,2
9/13/2019 19:00,0.02550049,0.02550935,0.0255,0.02550935,49.77,5
9/13/2019 20:00,0.02550886,0.02550886,0.0255,0.0255,52.99,5
9/13/2019 21:00,0.0255,0.02551148,0.0255,0.02550995,82.48,6
9/13/2019 22:00,0.02550876,0.03206351,0.02330002,0.02485504,101.95,10
9/13/2019 23:00,0.02484576,0.03170353,0.02484576,0.02494572,49.24,6
9/14/2019 0:00,0.02491966,0.02491966,0.02483978,0.02487688,65.56,4
9/14/2019 1:00,0.02490986,0.02490986,0.02489806,0.02489806,10.15,2
9/14/2019 2:00,0.02493199,0.0249603,0.02493199,0.02494859,47.77,5
9/14/2019 3:00,0.02494458,0.02497399,0.0248758,0.02494207,47.97,5
9/14/2019 4:00,0.02491828,0.02495767,0.02491828,0.024956,52.45,4
9/14/2019 5:00,0.02499097,0.02499097,0.02211507,0.02211507,45.68,3
9/14/2019 6:00,0.02491515,0.02492235,0.02491515,0.02491537,66.42,4
9/14/2019 7:00,0.02495127,0.02495166,0.02495127,0.02495166,9.36,2
9/14/2019 8:00,0.0236549,0.02495578,0.0236523,0.02489619,49.65,5
9/14/2019 9:00,0.02221913,0.02225056,0.02221913,0.02224881,22.49,5
9/14/2019 10:00,0.02223767,0.02223767,0.01683507,0.02220181,9.09,3
9/14/2019 11:00,0.02199523,0.025,0.02199523,0.025,77.12,7
9/14/2019 12:00,0.02488266,0.02494116,0.02488266,0.02494116,59.36,5
9/14/2019 13:00,0.02493752,0.02498812,0.02186644,0.02498812,51.53,9
9/14/2019 14:00,0.02497511,0.02497511,0.02154694,0.02154694,62.51,6
9/14/2019 15:00,0.02449456,0.02449456,0.02442731,0.02442731,22.45,4
9/14/2019 16:00,0.02444756,0.02769779,0.02436185,0.02769779,88.92,8
9/14/2019 17:00,0.02433323,0.02500012,0.02431702,0.02500012,108.37,9
9/14/2019 18:00,0.025,0.03,0.025,0.03,315.89,17
9/14/2019 19:00,0.0250101,0.02589863,0.0250101,0.02589863,48.53,8
9/14/2019 20:00,0.025011,0.02571807,0.025011,0.02571807,41.45,10
9/14/2019 21:00,0.0257221,0.0257221,0.02571043,0.0257182,49.27,6
9/14/2019 22:00,0.02571042,0.02870752,0.02571,0.02870752,65.35,7
9/14/2019 23:00,0.02870723,0.03896794,0.02870723,0.03896794,144.68,17
9/15/2019 0:00,0.03890146,0.03890146,0.03343,0.03669,59.37,12
9/15/2019 1:00,0.03797836,0.03798452,0.03736,0.03795295,83.92,10
9/15/2019 2:00,0.03796748,0.0389,0.03795054,0.03872035,54.43,8
9/15/2019 3:00,0.03875496,0.03885544,0.03875496,0.03885544,11.53,3
9/15/2019 4:00,0.0388865,0.03917694,0.0388865,0.03917694,42.48,4
9/15/2019 5:00,0.0391333,0.0391333,0.03906561,0.03906561,37.64,4
9/15/2019 6:00,0.03895448,0.03900166,0.03895448,0.03900166,35.48,3
9/15/2019 7:00,0.03884446,0.03896807,0.03880354,0.03896807,20.93,5
9/15/2019 8:00,0.03881408,0.03896897,0.03881408,0.03896897,30.38,4
9/15/2019 9:00,0.03889769,0.03896545,0.03889769,0.03893335,66.48,6
9/15/2019 10:00,0.03889417,0.03890853,0.03887629,0.03887629,16.92,3
9/15/2019 11:00,0.0388905,0.0388905,0.03857931,0.03857931,20.24,4
9/15/2019 12:00,0.03848105,0.03869509,0.03848105,0.03869509,14.8,4
9/15/2019 13:00,0.04115543,0.04394319,0.04100898,0.04112465,22.47,6
9/15/2019 14:00,0.04116556,0.0412959,0.04116556,0.04128413,44.63,8
9/15/2019 15:00,0.04129399,0.04129399,0.04012671,0.04012671,20.76,3
9/15/2019 16:00,0.04119179,0.04499999,0.03859674,0.0410058,29.59,8
9/15/2019 17:00,0.04113991,0.04113991,0.04102549,0.04111958,19.83,4
9/15/2019 18:00,0.0411405,0.0411405,0.03928534,0.03928534,23.32,3
9/15/2019 19:00,0.04109229,0.04113869,0.03790679,0.03796377,72.82,12
9/15/2019 20:00,0.03794932,0.03794932,0.0379032,0.0379032,29.56,4
9/15/2019 21:00,0.03803,0.03855104,0.03803,0.03852178,34.45,7
9/15/2019 22:00,0.0387,0.0387,0.03455049,0.03455049,62.61,8
9/15/2019 23:00,0.03851595,0.04008,0.03841331,0.03939,49.67,7
9/16/2019 0:00,0.04222,0.04398,0.03395277,0.03847642,52.63,12
9/16/2019 1:00,0.0385724,0.0385724,0.03803635,0.03803635,34.74,6
9/16/2019 2:00,0.03779836,0.03779836,0.03264127,0.03264127,83.92,10
9/16/2019 3:00,0.03771726,0.03771726,0.03758978,0.03758978,29.1,4
9/16/2019 4:00,0.03740781,0.03740781,0.03740781,0.03740781,10.56,2
9/16/2019 5:00,0.04388,0.04388,0.04011,0.04316,33.98,7
9/16/2019 8:00,0.03150831,0.03376787,0.03150831,0.03169609,66.1,8
9/16/2019 9:00,0.03015912,0.03291957,0.03008472,0.03291957,79.9,8
9/16/2019 10:00,0.03137205,0.03208422,0.02953046,0.02953046,59.06,14
9/16/2019 11:00,0.02900747,0.02967779,0.02806352,0.02967779,76.5,8
9/16/2019 12:00,0.02974521,0.03008693,0.02868742,0.03000633,26.32,8
9/16/2019 13:00,0.03000437,0.03000936,0.03000357,0.03000566,45.71,6
9/16/2019 14:00,0.03000387,0.03000419,0.03000126,0.03000205,68.04,8
9/16/2019 15:00,0.03001079,0.03001079,0.03000672,0.03000672,31.44,6
9/16/2019 16:00,0.03000514,0.03011677,0.03000434,0.03011677,33.88,6
9/16/2019 17:00,0.03011778,0.03011778,0.03011374,0.03011374,41.18,6
9/16/2019 18:00,0.03012006,0.03012006,0.03011474,0.03011474,74.22,6
9/16/2019 19:00,0.03011462,0.03011462,0.03011338,0.03011372,30.26,6
9/16/2019 20:00,0.03011257,0.03012019,0.03011068,0.03011068,59.2,8
9/16/2019 21:00,0.03011807,0.03012283,0.03011807,0.03012283,15.26,6
9/16/2019 22:00,0.03013134,0.03946,0.03013134,0.03014328,22.21,7
9/16/2019 23:00,0.03100917,0.03958,0.03100917,0.03200731,56.77,7
9/17/2019 0:00,0.03200325,0.03301037,0.03200325,0.03301037,32.02,6
9/17/2019 1:00,0.03250379,0.045,0.03250313,0.04499607,55.55,14
9/17/2019 2:00,0.04498175,0.04498175,0.03562034,0.03686387,67.18,8
9/17/2019 3:00,0.03617084,0.03617084,0.03460607,0.0359163,82.42,12
9/17/2019 4:00,0.03592365,0.03752095,0.03592365,0.03752095,26.04,4
9/17/2019 5:00,0.04083638,0.0437084,0.04083638,0.04365964,52.63,8
9/17/2019 6:00,0.04497838,0.045,0.04497838,0.045,39.38,6
9/17/2019 7:00,0.04765951,0.04767368,0.04532496,0.0462039,36.61,8
9/17/2019 8:00,0.04616607,0.04616607,0.04149083,0.04393723,74.38,8
9/17/2019 9:00,0.0432344,0.0432344,0.03952371,0.03952371,39.83,6
9/17/2019 10:00,0.04100768,0.04181866,0.04092994,0.04092994,62.2,6
9/17/2019 11:00,0.04082839,0.04415762,0.04057569,0.04351028,33.22,8
9/17/2019 12:00,0.04048311,0.04048311,0.03913994,0.03913994,40.8,5
9/17/2019 13:00,0.03874984,0.04307363,0.03874984,0.04307363,15.81,3
9/17/2019 14:00,0.03990914,0.04499578,0.03981774,0.04499578,57.6,6
9/17/2019 15:00,0.04716761,0.04716761,0.04191152,0.04390268,15.83,4
9/17/2019 16:00,0.03939089,0.03939089,0.03616814,0.03653123,41.16,10
9/17/2019 17:00,0.0363281,0.03941,0.0363281,0.03748113,102.15,14
9/17/2019 18:00,0.03626547,0.03626547,0.03518787,0.03518787,27.43,4
9/17/2019 19:00,0.03578584,0.0380178,0.03577104,0.03602534,27.91,4
9/17/2019 20:00,0.03653486,0.03728083,0.03552325,0.03552325,90.68,10
9/17/2019 21:00,0.03462813,0.03796432,0.03462813,0.03784214,103.1,10
9/17/2019 22:00,0.03744494,0.03922391,0.03744494,0.03922391,29.29,6
9/17/2019 23:00,0.04007199,0.04007199,0.03828442,0.03879802,16.46,6
9/18/2019 0:00,0.03855901,0.0387298,0.03686119,0.03686119,24.06,6
9/18/2019 1:00,0.03739603,0.03996749,0.03739603,0.03870151,54.74,8
9/18/2019 2:00,0.03833568,0.03926656,0.03715151,0.03926656,57.94,6
9/18/2019 3:00,0.03771067,0.04072241,0.03704342,0.04043877,29.41,10
9/18/2019 4:00,0.04012708,0.040206,0.03962659,0.03962659,42.78,6
9/18/2019 5:00,0.03882081,0.03882081,0.03585892,0.03598771,59.58,8
9/18/2019 6:00,0.03598892,0.03612244,0.03598892,0.03612244,58.04,8
9/18/2019 7:00,0.03597782,0.03599138,0.03597699,0.03598057,65.66,8
9/18/2019 8:00,0.03598733,0.03598733,0.03597589,0.03598664,31.96,10
9/18/2019 9:00,0.03597726,0.03598606,0.03597726,0.03598393,35.8,6
9/18/2019 10:00,0.03597595,0.03599096,0.03597595,0.035979,54.02,6
9/18/2019 11:00,0.03598785,0.03599119,0.03597631,0.03597982,61.7,10
9/18/2019 12:00,0.03598142,0.03812675,0.03598126,0.03812675,55.27,6
9/18/2019 13:00,0.03958394,0.0402289,0.03744001,0.0402289,11.15,6
9/18/2019 14:00,0.04151765,0.04151765,0.03597851,0.03599058,69.34,10
9/18/2019 15:00,0.03598767,0.03599136,0.03598025,0.03599031,47.5,6
9/18/2019 16:00,0.03598015,0.03599085,0.03597737,0.03599085,31.76,5
9/18/2019 17:00,0.03598563,0.03598563,0.03597806,0.03597806,72.66,6
9/18/2019 18:00,0.03597957,0.03598951,0.03597671,0.03598951,38.77,8
9/18/2019 19:00,0.03597589,0.03597589,0.03250638,0.0325123,24.66,5
9/18/2019 20:00,0.03251172,0.03251172,0.03250008,0.03251107,46.69,5
9/18/2019 21:00,0.03250789,0.03251314,0.03250154,0.03250154,36.25,6
9/18/2019 22:00,0.03251335,0.03251335,0.03250285,0.0325103,103.6,10
9/18/2019 23:00,0.03251434,0.03251434,0.03136395,0.03136395,92.23,8
9/19/2019 0:00,0.0305817,0.03130308,0.0305817,0.03085721,32.9,6
9/19/2019 1:00,0.03279749,0.03637751,0.03279749,0.0347608,69.3,10
9/19/2019 2:00,0.03544597,0.03588896,0.03125105,0.03190327,21.41,6
9/19/2019 3:00,0.03232277,0.03701,0.03012029,0.03059676,66.58,11
9/19/2019 4:00,0.03159338,0.03159338,0.03023532,0.03083086,18.36,4
9/19/2019 5:00,0.03015996,0.03050755,0.03011895,0.03011895,42.62,6
9/19/2019 6:00,0.0301116,0.0319273,0.03011,0.03073846,43.77,10
9/19/2019 7:00,0.03026119,0.03184021,0.03024428,0.03184021,75.79,8
9/19/2019 8:00,0.03249194,0.03264895,0.03184098,0.03184098,16.24,6
9/19/2019 9:00,0.03419848,0.03682,0.03393323,0.03393323,31.02,6
9/19/2019 10:00,0.03655637,0.03699009,0.03590347,0.03590347,49.35,6
9/19/2019 11:00,0.03588786,0.03588786,0.03425453,0.03433739,28.22,8
9/19/2019 12:00,0.03099583,0.03558,0.02932871,0.02932871,66.84,11
9/19/2019 13:00,0.02949882,0.02949882,0.02750312,0.02750312,55.62,10
9/19/2019 14:00,0.02750925,0.02844894,0.02750925,0.02844894,28.15,8
9/19/2019 15:00,0.02845689,0.02846428,0.02750763,0.02768183,61.56,8
9/19/2019 16:00,0.02750167,0.0275131,0.02750078,0.02750078,32.84,10
9/19/2019 17:00,0.02750324,0.02751039,0.02750137,0.02750923,25.46,8
9/19/2019 18:00,0.02750183,0.0275134,0.02750142,0.0275134,7.34,8
9/19/2019 19:00,0.02750704,0.03041647,0.02750704,0.02933923,36.84,8
9/19/2019 20:00,0.03016188,0.03166364,0.03008893,0.03166364,84.2,8
9/19/2019 21:00,0.03256814,0.03316203,0.03256814,0.03292671,65.66,10
9/19/2019 22:00,0.03337849,0.03401424,0.03190992,0.03401424,44.51,6
9/19/2019 23:00,0.03359398,0.03361617,0.03114481,0.03125283,36.41,6
9/20/2019 0:00,0.03193792,0.03193792,0.02909736,0.03055192,74.76,8
9/20/2019 1:00,0.03284373,0.03815,0.03284373,0.03500824,91.39,12
9/20/2019 2:00,0.03500078,0.03500898,0.03500078,0.03500898,57.49,8
9/20/2019 3:00,0.03500349,0.03501381,0.03500349,0.03501381,33.82,4
9/20/2019 4:00,0.03500338,0.035008,0.03500338,0.035008,41.56,4
9/20/2019 5:00,0.03500225,0.03501071,0.03500225,0.03501071,39.64,8
9/20/2019 6:00,0.03501392,0.03501392,0.03500168,0.03500168,40.64,6
9/20/2019 7:00,0.03500271,0.03500623,0.03500157,0.03500476,41.66,10
9/20/2019 8:00,0.03500142,0.03501139,0.02808942,0.02808942,66.9,8
9/20/2019 9:00,0.03001033,0.03001033,0.02823568,0.02823568,27,6
9/20/2019 10:00,0.02750578,0.02767044,0.02750578,0.02767044,66.02,6
9/20/2019 11:00,0.02849938,0.02849938,0.02750274,0.02751206,64.22,8
9/20/2019 12:00,0.02750041,0.02821367,0.02750041,0.02821367,48.6,6
9/20/2019 13:00,0.02787528,0.02787528,0.02750842,0.02751034,69.97,4
9/20/2019 14:00,0.02760914,0.02955113,0.0275102,0.02955113,85.21,10
9/20/2019 15:00,0.02944324,0.02963832,0.02751118,0.02751118,63.44,8
9/20/2019 16:00,0.02750925,0.02786157,0.02750108,0.02786157,51.76,6
9/20/2019 17:00,0.02751018,0.02946636,0.02751018,0.02946636,23.5,4
9/20/2019 18:00,0.03062327,0.03444363,0.03062327,0.03444363,84.2,8
9/20/2019 19:00,0.03444337,0.03486672,0.03444337,0.03452802,99.3,8
9/20/2019 20:00,0.03716097,0.03716097,0.03422381,0.03577457,88.02,8
9/20/2019 21:00,0.03817932,0.04230303,0.03817932,0.04230303,53.76,6
9/20/2019 22:00,0.04103356,0.04158214,0.03979579,0.03979579,43.82,6
9/20/2019 23:00,0.03933002,0.03933002,0.03551474,0.03761889,78,8
9/21/2019 0:00,0.03675316,0.03675316,0.03605874,0.03605874,57.84,8
9/21/2019 1:00,0.03707168,0.03712508,0.03579079,0.03579079,31.62,7
9/21/2019 2:00,0.03580199,0.03698734,0.03502986,0.03698734,51.02,7
9/21/2019 3:00,0.03489164,0.03489164,0.02984703,0.02993423,52.04,12
9/21/2019 4:00,0.02900936,0.02900936,0.02900613,0.02900752,20.76,6
9/21/2019 5:00,0.02900587,0.03109838,0.02900244,0.03109838,29.79,10
9/21/2019 6:00,0.03188344,0.783,0.03121189,0.03121189,76.73,15
9/21/2019 7:00,0.03063431,0.04303,0.02981018,0.04237,53.77,13
9/21/2019 8:00,0.0317084,0.0317084,0.03074128,0.03074128,56.84,6
9/21/2019 9:00,0.03090579,0.03090579,0.02900215,0.02928365,45.22,7
9/21/2019 10:00,0.02970793,0.03083741,0.02970793,0.02980887,31.62,8
9/21/2019 11:00,0.0290071,0.02901117,0.0290071,0.02901117,24.26,6
9/21/2019 12:00,0.03012833,0.03012833,0.02900249,0.02900898,56.01,10
9/21/2019 13:00,0.02900957,0.02900957,0.02900109,0.02900178,35.99,6
9/21/2019 14:00,0.02996092,0.03263717,0.02996092,0.03158419,127.56,12
9/21/2019 15:00,0.03129848,0.04335,0.02900185,0.02900185,40.78,9
9/21/2019 16:00,0.02912343,0.04455,0.0290135,0.0290135,36.07,11
9/21/2019 17:00,0.02901122,0.02976592,0.02901122,0.02976592,27.16,4
9/21/2019 18:00,0.02900962,0.0318575,0.02900962,0.0318575,36.66,6
9/21/2019 19:00,0.03122814,0.03122814,0.02914746,0.02914746,102.12,8
9/21/2019 20:00,0.03152997,0.03152997,0.02933526,0.02933526,31.74,6
9/21/2019 21:00,0.02900093,0.0291419,0.02900093,0.02901155,23.5,4
9/21/2019 22:00,0.0290139,0.02929898,0.02900677,0.02900677,32.64,6
9/21/2019 23:00,0.02900722,0.04146,0.02900281,0.04146,67.24,10
9/22/2019 0:00,0.02900003,0.02988421,0.02900003,0.02988421,37.66,6
9/22/2019 1:00,0.02962873,0.03323874,0.02962873,0.03323874,16.98,4
9/22/2019 2:00,0.03248945,0.03934,0.03248945,0.03934,49.54,7
9/22/2019 3:00,0.03171744,0.03279564,0.03171412,0.03171412,24.13,8
9/22/2019 4:00,0.03205305,0.0322618,0.03071746,0.03168048,116.65,9
9/22/2019 5:00,0.03106242,0.03261807,0.03106242,0.03140104,47.24,6
9/22/2019 6:00,0.03089177,0.03121557,0.03089177,0.03121557,13.92,4
9/22/2019 7:00,0.02931593,0.02931593,0.02900322,0.02901384,36.46,8
9/22/2019 8:00,0.02900596,0.02919933,0.02900596,0.02919933,49.35,6
9/22/2019 9:00,0.02931693,0.02955045,0.0290021,0.02901392,76.04,14
9/22/2019 10:00,0.03000449,0.03015751,0.03000449,0.03015751,47.82,6
